Ax,Ay,Az,Gx,Gy,Gz,time
0.6919242797851562,0.17477672119140625,9.258377819824219,-2.1374045801526718,-1.6106870229007633,0.9312977099236641,1588106750.3139153
0.679953271484375,0.21308394775390624,9.330203869628905,-2.267175572519084,-2.015267175572519,0.366412213740458,1588106750.3291385
0.7278373046875,0.201112939453125,9.294290844726563,-2.404580152671756,-1.8015267175572518,-0.007633587786259542,1588106750.3443558
0.699106884765625,0.1388636962890625,9.277531433105468,-2.053435114503817,-1.6106870229007633,0.42748091603053434,1588106750.359935
0.7637503295898437,0.1484405029296875,9.260772021484375,-2.0763358778625953,-1.7328244274809161,0.8549618320610687,1588106750.375044
0.7230489013671875,0.17956512451171874,9.358934289550781,-2.145038167938931,-1.900763358778626,0.4580152671755725,1588106750.3903964
0.612915625,0.21068974609375,9.215282189941405,-2.053435114503817,-1.6106870229007633,0.17557251908396945,1588106750.4056685
0.6488286499023437,0.15083470458984374,9.294290844726563,-2.183206106870229,-1.83206106870229,0.549618320610687,1588106750.420781
0.70868369140625,0.21068974609375,9.354145886230468,-1.816793893129771,-1.7404580152671756,0.7099236641221374,1588106750.4361901
0.7422025146484375,0.181959326171875,9.291896643066405,-2.2442748091603053,-1.6641221374045803,0.26717557251908397,1588106750.4511971
0.7661445312499999,0.11731588134765625,9.368511096191405,-2.2595419847328246,-1.6641221374045803,0.44274809160305345,1588106750.4664524
0.7541735229492187,0.16998831787109375,9.392453112792968,-2.0076335877862594,-1.6564885496183206,0.5343511450381679,1588106750.4815745
0.679953271484375,0.18435352783203124,9.265560424804686,-2.1297709923664123,-1.6412213740458015,0.3969465648854962,1588106750.496924
0.6536170532226562,0.16759411621093748,9.258377819824219,-2.4122137404580153,-1.6946564885496183,0.25190839694656486,1588106750.512125
0.6823474731445313,0.16519991455078123,9.37808790283203,-2.1297709923664123,-1.7557251908396947,0.3511450381679389,1588106750.5273693
0.7134720947265625,0.19153613281249998,9.33978067626953,-2.1068702290076335,-1.5954198473282444,0.6335877862595419,1588106750.5425014
0.74699091796875,0.11731588134765625,9.289502441406249,-2.16793893129771,-1.6488549618320612,0.22137404580152673,1588106750.5576477
0.7134720947265625,0.1484405029296875,9.325415466308593,-2.114503816793893,-1.5267175572519085,0.42748091603053434,1588106750.573332
0.7589619262695312,0.18435352783203124,9.368511096191405,-2.1526717557251906,-1.5725190839694656,0.48091603053435117,1588106750.588643
0.6703764648437499,0.2442085693359375,9.198522778320312,-2.3893129770992365,-1.816793893129771,0.4351145038167939,1588106750.6037743
0.7517793212890624,0.2442085693359375,9.351751684570312,-2.3435114503816794,-1.786259541984733,0.44274809160305345,1588106750.6192765
0.7422025146484375,0.19393033447265623,9.258377819824219,-2.3282442748091605,-1.7251908396946565,0.42748091603053434,1588106750.6344888
0.7661445312499999,0.22026655273437498,9.404424121093749,-2.16793893129771,-1.6793893129770991,0.22137404580152673,1588106750.649759
0.7589619262695312,0.201112939453125,9.244012609863281,-2.427480916030534,-1.8931297709923665,0.35877862595419846,1588106750.6649253
0.7230489013671875,0.181959326171875,9.344569079589844,-2.1374045801526718,-1.6106870229007633,0.5648854961832062,1588106750.6802995
0.6967126831054687,0.16998831787109375,9.244012609863281,-2.099236641221374,-1.633587786259542,0.21374045801526717,1588106750.6954856
0.7038952880859375,0.11731588134765625,9.349357482910156,-2.381679389312977,-1.6870229007633588,0.3969465648854962,1588106750.710785
0.5698199951171875,0.2154781494140625,9.296685046386719,-2.2519083969465647,-1.8244274809160306,0.3053435114503817,1588106750.725944
0.6871358764648438,0.1867477294921875,9.363722692871093,-2.4122137404580153,-1.7786259541984732,0.3969465648854962,1588106750.7410994
0.7757213378906249,0.16280571289062498,9.311050256347656,-2.2748091603053435,-1.748091603053435,0.33587786259541985,1588106750.7562425
0.74699091796875,0.2154781494140625,9.311050256347656,-2.2442748091603053,-1.5725190839694656,0.5038167938931297,1588106750.7713187
0.7302315063476562,0.20829554443359374,9.327809667968749,-2.1755725190839694,-1.5114503816793894,0.6717557251908397,1588106750.7866359
0.689530078125,0.19871873779296872,9.332598071289063,-2.2900763358778624,-1.5801526717557253,0.5114503816793893,1588106750.80168
0.6919242797851562,0.25139117431640623,9.366116894531249,-2.33587786259542,-1.6870229007633588,0.33587786259541985,1588106750.8168664
0.6177040283203125,0.18914193115234373,9.284714038085937,-2.068702290076336,-1.7938931297709924,0.37404580152671757,1588106750.8320365
0.6177040283203125,0.19871873779296872,9.418789331054686,-2.2519083969465647,-1.4961832061068703,0.40458015267175573,1588106750.8472028
0.6464344482421874,0.19393033447265623,9.18655177001953,-2.2213740458015265,-1.7557251908396947,0.5801526717557252,1588106750.8623729
0.7876923461914062,0.17238251953125,9.334992272949219,-2.1374045801526718,-1.9083969465648856,0.45038167938931295,1588106750.8776262
0.7709329345703124,0.11731588134765625,9.236830004882812,-2.404580152671756,-1.4045801526717556,0.32061068702290074,1588106750.8964686
0.6679822631835937,0.07422025146484375,9.246406811523437,-2.0,-1.5725190839694656,0.549618320610687,1588106750.911433
0.6296750366210937,0.21308394775390624,9.830592016601562,-2.1297709923664123,-1.4274809160305344,0.5343511450381679,1588106750.926675
0.6512228515624999,0.24899697265624998,8.710105639648438,-2.4198473282442747,-1.8473282442748091,0.13740458015267176,1588106750.9416664
0.6703764648437499,0.2059013427734375,9.926360083007811,-2.480916030534351,-2.145038167938931,0.5725190839694656,1588106750.9571445
0.8020575561523438,-0.06703764648437499,8.992621435546875,-2.198473282442748,-1.8702290076335877,0.7251908396946565,1588106750.9722888
0.8068459594726562,0.24181436767578124,9.76116016845703,-1.9923664122137406,-1.251908396946565,0.22900763358778625,1588106750.987595
0.6440402465820312,0.411802685546875,8.789114294433594,-2.519083969465649,-1.984732824427481,0.3511450381679389,1588106751.0027633
0.7972691528320313,0.12689268798828124,9.758765966796874,-2.3435114503816794,-1.83206106870229,0.6641221374045801,1588106751.0179763
0.8307879760742187,-0.016759411621093748,8.954314208984375,-2.0381679389312977,-1.3129770992366412,0.7251908396946565,1588106751.037302
0.7924807495117187,0.51714755859375,9.006986645507812,-3.045801526717557,-1.8854961832061068,0.061068702290076333,1588106751.0564325
0.6344634399414062,-0.02154781494140625,9.794678991699218,-2.5801526717557253,-1.6106870229007633,0.816793893129771,1588106751.0715497
0.8092401611328125,-0.17956512451171874,8.690952026367187,-1.6030534351145038,-1.6030534351145038,0.45038167938931295,1588106751.0869179
0.6105214233398437,0.3950432739257812,10.244788903808594,-1.8854961832061068,-2.0229007633587788,-0.1297709923664122,1588106751.102102
0.8307879760742187,0.47884033203125,8.458714465332031,-3.16793893129771,-1.213740458015267,0.15267175572519084,1588106751.1172912
0.6919242797851562,0.15322890625,9.91438907470703,-2.4732824427480917,-1.7099236641221374,0.7557251908396947,1588106751.1324675
0.9864110839843749,-0.07422025146484375,8.441955053710936,-2.1374045801526718,-1.3206106870229009,0.8396946564885496,1588106751.1477165
0.6009446166992187,0.25139117431640623,10.04846436767578,-1.9389312977099236,-1.900763358778626,0.030534351145038167,1588106751.1629288
0.7015010864257812,0.38786066894531246,8.88009395751953,-2.1603053435114505,-1.1755725190839694,-0.015267175572519083,1588106751.1782482
0.5602431884765625,0.1867477294921875,9.667786303710937,-2.427480916030534,-1.7328244274809161,0.7557251908396947,1588106751.1936183
0.8044517578125,0.11252747802734374,8.987833032226561,-2.6793893129770994,-1.3587786259541985,0.816793893129771,1588106751.2088616
0.7134720947265625,0.03591302490234375,9.588777648925781,-2.3053435114503817,-1.9618320610687023,0.1297709923664122,1588106751.2240646
0.8092401611328125,0.0909796630859375,9.150638745117186,-2.122137404580153,-1.5725190839694656,0.11450381679389313,1588106751.2393038
0.7422025146484375,0.1292868896484375,9.241618408203124,-2.2595419847328246,-2.8625954198473282,0.7557251908396947,1588106751.254395
0.7996633544921875,0.18435352783203124,9.428366137695312,-2.5267175572519083,0.2595419847328244,0.5114503816793893,1588106751.2695594
0.2825157958984375,0.14125789794921875,8.765172277832031,-2.312977099236641,-2.381679389312977,0.8015267175572519,1588106751.2847254
0.7829039428710937,0.2657563842773437,10.218452685546874,-1.9541984732824427,-0.26717557251908397,0.25190839694656486,1588106751.2999616
0.41419688720703124,0.047884033203124995,8.329427575683594,-2.236641221374046,-1.5877862595419847,0.5801526717557252,1588106751.315189
0.82360537109375,0.086191259765625,10.462661254882812,-2.2900763358778624,-2.9618320610687023,0.1297709923664122,1588106751.330511
0.9864110839843749,0.22026655273437498,8.257601525878906,-2.3282442748091605,-0.6030534351145038,0.4122137404580153,1588106751.3457673
0.5027823486328125,0.19871873779296872,10.338162768554687,-1.748091603053435,-2.595419847328244,0.7938931297709924,1588106751.3609445
0.5985504150390625,0.09816226806640624,8.767566479492187,-1.8625954198473282,-0.366412213740458,0.6793893129770993,1588106751.3760626
0.5530605834960938,0.12210428466796874,9.627084875488281,-2.282442748091603,-3.2290076335877864,0.007633587786259542,1588106751.391212
0.8283937744140625,0.3064578125,9.627084875488281,-2.068702290076336,-1.3893129770992367,0.022900763358778626,1588106751.406438
0.5985504150390625,0.1149216796875,8.82981572265625,-2.3206106870229006,-2.0229007633587788,0.9541984732824428,1588106751.4214773
0.9744400756835937,0.02633621826171875,10.168174450683592,-1.8702290076335877,-3.1526717557251906,0.17557251908396945,1588106751.4366925
0.7733271362304687,0.02633621826171875,8.403647827148436,-2.0381679389312977,-0.11450381679389313,0.6335877862595419,1588106751.4517357
0.411802685546875,0.27293898925781246,9.981426721191406,-1.9694656488549618,-2.3282442748091605,0.7480916030534351,1588106751.4669259
0.8547299926757812,0.28730419921875,8.674192614746094,-2.2213740458015265,0.3053435114503817,0.5877862595419847,1588106751.48216
0.6009446166992187,0.016759411621093748,9.583989245605467,-2.33587786259542,-3.0076335877862594,0.22900763358778625,1588106751.4973373
0.9720458740234375,0.16519991455078123,8.923189587402343,-1.8854961832061068,-0.8473282442748091,0.33587786259541985,1588106751.5131316
0.63206923828125,0.2537853759765625,9.665392102050781,-2.053435114503817,-1.7633587786259541,0.7251908396946565,1588106751.5284479
0.8044517578125,0.29927520751953124,9.141061938476563,-2.4580152671755724,-1.1374045801526718,0.0916030534351145,1588106751.543516
0.5051765502929687,0.011971008300781249,9.464279162597656,-2.0763358778625953,-1.8473282442748091,0.3969465648854962,1588106751.558798
0.9026140258789062,0.143652099609375,9.397241516113281,-2.2213740458015265,-2.1603053435114505,0.24427480916030533,1588106751.5739453
0.8092401611328125,0.3136404174804687,9.30147344970703,-2.3740458015267176,-2.0076335877862594,0.24427480916030533,1588106751.5891645
0.82360537109375,0.19632453613281248,9.397241516113281,-2.6412213740458017,-2.0381679389312977,0.2366412213740458,1588106751.6042738
0.584185205078125,-0.055066638183593745,9.636661682128906,-1.5954198473282444,-1.1068702290076335,0.3435114503816794,1588106751.619453
0.6272808349609375,0.1005564697265625,9.222464794921875,-1.6564885496183206,-2.519083969465649,0.0916030534351145,1588106751.6383023
0.679953271484375,0.5506663818359374,8.501810095214843,-2.9389312977099236,-1.9618320610687023,-0.25190839694656486,1588106751.6533446
0.6105214233398437,0.29448680419921874,10.110713610839843,-3.1908396946564888,-2.2061068702290076,0.8244274809160306,1588106751.6685688
0.7589619262695312,-0.3232172241210937,9.215282189941405,-1.3358778625954197,-0.9541984732824428,0.9618320610687023,1588106751.683559
0.5674257934570313,0.14125789794921875,9.258377819824219,-1.0610687022900764,-2.5343511450381677,-0.31297709923664124,1588106751.6986861
1.1348515869140625,0.5722141967773438,9.423577734375,-3.0076335877862594,-3.6946564885496183,0.42748091603053434,1588106751.7137773
0.8116343627929687,0.25139117431640623,9.442731347656249,-3.068702290076336,1.4274809160305344,1.2061068702290076,1588106751.7289755
0.3016694091796875,-0.06464344482421874,9.2320416015625,-1.9770992366412214,-4.6183206106870225,0.09923664122137404,1588106751.744156
1.3144167114257812,0.0383072265625,8.664615808105468,-1.7633587786259541,0.07633587786259542,-0.2900763358778626,1588106751.759418
0.2442085693359375,0.258573779296875,9.835380419921874,-2.49618320610687,-4.190839694656488,0.9770992366412213,1588106751.7745461
1.0079588989257813,0.15322890625,9.239224206542968,-1.8702290076335877,2.8091603053435112,0.48854961832061067,1588106751.7897794
0.42377369384765623,0.17477672119140625,8.872911352539061,-2.564885496183206,-4.076335877862595,-0.26717557251908397,1588106751.8049006
1.0079588989257813,0.42377369384765623,9.476250170898437,-2.427480916030534,-0.015267175572519083,0.5267175572519084,1588106751.820212
0.6153098266601562,0.0383072265625,9.363722692871093,-1.9236641221374047,-2.1526717557251906,1.450381679389313,1588106751.835239
0.97683427734375,0.0430956298828125,9.507374792480467,-1.8778625954198473,-1.9541984732824427,0.2748091603053435,1588106751.8505452
0.6488286499023437,0.3711012573242187,9.066841687011719,-2.7404580152671754,-2.312977099236641,0.15267175572519084,1588106751.8657913
0.6464344482421874,0.3016694091796875,9.509768994140625,-2.732824427480916,-1.4732824427480915,0.5267175572519084,1588106751.8809876
0.6871358764648438,0.028730419921875,9.3086560546875,-2.1297709923664123,-1.2595419847328244,0.5190839694656488,1588106751.8961809
0.8020575561523438,0.009576806640625,9.090783703613281,-1.83206106870229,-2.5267175572519083,0.4961832061068702,1588106751.911276
0.7565677246093749,0.3399766357421875,9.744400756835937,-2.3206106870229006,-1.381679389312977,0.3893129770992366,1588106751.9266021
0.7254431030273437,0.2705447875976562,8.951920007324219,-2.6106870229007635,-1.4809160305343512,0.44274809160305345,1588106751.9417195
0.5770026000976562,0.1149216796875,9.710881933593749,-2.053435114503817,-1.4580152671755726,0.2366412213740458,1588106751.9569128
0.6775590698242188,0.14125789794921875,9.066841687011719,-2.145038167938931,-1.9923664122137406,0.5038167938931297,1588106751.972117
0.7924807495117187,0.15322890625,9.428366137695312,-2.2213740458015265,-1.9694656488549618,0.4198473282442748,1588106751.9873312
0.7900865478515624,0.20829554443359374,9.49300958251953,-2.4122137404580153,-2.030534351145038,0.4580152671755725,1588106752.0025094
0.7637503295898437,0.1771709228515625,8.901641772460938,-2.2290076335877864,-0.6564885496183206,0.5877862595419847,1588106752.0176613
0.4740519287109375,0.16519991455078123,9.988609326171874,-2.1755725190839694,-1.9389312977099236,0.3969465648854962,1588106752.0328147
0.7302315063476562,0.13646949462890623,8.719682446289061,-1.9236641221374047,-1.0458015267175573,0.5343511450381679,1588106752.0480018
0.7613561279296874,0.19871873779296872,9.74200655517578,-2.381679389312977,-2.435114503816794,0.3511450381679389,1588106752.063193
0.8667010009765624,0.15083470458984374,9.272743029785156,-2.366412213740458,-2.145038167938931,0.42748091603053434,1588106752.0784943
0.6248866333007812,0.19393033447265623,9.236830004882812,-2.2900763358778624,-1.2900763358778626,0.7404580152671756,1588106752.0936353
0.6847416748046875,0.24660277099609373,9.564835632324218,-1.9694656488549618,-2.099236641221374,0.1450381679389313,1588106752.1088135
0.7278373046875,0.086191259765625,8.990227233886719,-2.045801526717557,-1.251908396946565,0.10687022900763359,1588106752.123978
0.6368576416015624,0.1484405029296875,9.701305126953125,-2.0610687022900764,-1.465648854961832,0.6412213740458015,1588106752.139135
0.6440402465820312,0.27293898925781246,8.786720092773438,-2.236641221374046,-2.2290076335877864,0.6870229007633588,1588106752.1546981
0.7062894897460937,0.28490999755859375,9.900023864746093,-2.4580152671755724,-1.4274809160305344,0.07633587786259542,1588106752.1698804
0.6703764648437499,0.02154781494140625,8.949525805664061,-1.984732824427481,-1.83206106870229,0.6030534351145038,1588106752.1849425
0.7134720947265625,0.2609679809570312,9.471461767578125,-1.83206106870229,-1.5572519083969465,0.6793893129770993,1588106752.2003508
0.7110778930664062,0.4525041137695312,9.351751684570312,-2.6030534351145036,-1.5954198473282444,0.10687022900763359,1588106752.215588
0.6871358764648438,0.03591302490234375,9.14824454345703,-2.50381679389313,-1.4961832061068703,0.13740458015267176,1588106752.2308812
0.6847416748046875,-0.011971008300781249,9.737218151855469,-1.8625954198473282,-1.6259541984732824,0.8549618320610687,1588106752.2461243
0.7326257080078125,0.27293898925781246,8.82981572265625,-2.1603053435114505,-1.5267175572519085,0.5954198473282443,1588106752.2612946
0.6727706665039062,0.35194764404296874,9.854534033203125,-2.4122137404580153,-1.9618320610687023,-0.10687022900763359,1588106752.2766538
0.7398083129882812,0.05027823486328125,8.9255837890625,-2.2213740458015265,-1.5954198473282444,0.5190839694656488,1588106752.291728
0.6584054565429687,-0.0143652099609375,9.718064538574218,-2.030534351145038,-1.7786259541984732,0.7175572519083969,1588106752.3069332
0.7517793212890624,0.2442085693359375,9.229647399902344,-2.2061068702290076,-2.16793893129771,0.5343511450381679,1588106752.3220813
0.7062894897460937,0.33039982910156246,9.267954626464844,-2.404580152671756,-1.4122137404580153,0.1297709923664122,1588106752.3372595
0.70868369140625,0.13168109130859373,9.368511096191405,-2.282442748091603,-2.045801526717557,0.3816793893129771,1588106752.3525977
0.7445967163085937,-0.03591302490234375,9.184157568359375,-1.7709923664122138,-1.5648854961832062,0.7022900763358778,1588106752.367784
0.622492431640625,0.39743747558593745,9.440337145996093,-1.9923664122137406,-1.8015267175572518,0.1450381679389313,1588106752.3866954
0.7924807495117187,0.3495534423828125,9.030928662109375,-2.49618320610687,-1.5801526717557253,0.07633587786259542,1588106752.4018476
0.6679822631835937,-0.047884033203124995,9.56962403564453,-2.2595419847328246,-1.7633587786259541,0.5801526717557252,1588106752.4169948
0.7206546997070312,0.07900865478515624,9.143456140136719,-1.916030534351145,-1.633587786259542,0.7709923664122137,1588106752.432117
0.6296750366210937,0.39264907226562495,9.512163195800781,-2.0916030534351147,-1.5648854961832062,0.2824427480916031,1588106752.4472532
0.7517793212890624,0.21068974609375,9.066841687011719,-2.7709923664122136,-2.068702290076336,0.015267175572519083,1588106752.4630194
0.7254431030273437,-0.0718260498046875,9.399635717773437,-2.3893129770992365,-1.4580152671755726,0.7786259541984732,1588106752.4782965
0.603338818359375,0.10773907470703124,9.313444458007812,-1.5801526717557253,-1.8702290076335877,0.7938931297709924,1588106752.4933927
0.8283937744140625,0.3591302490234375,9.179369165039063,-2.2290076335877864,-1.1603053435114503,-0.08396946564885496,1588106752.508814
0.5722141967773438,0.12449848632812499,9.404424121093749,-2.4427480916030535,-2.1068702290076335,0.31297709923664124,1588106752.5240052
0.8355763793945312,0.01915361328125,9.181763366699219,-2.0916030534351147,-1.916030534351145,0.5572519083969466,1588106752.547055
0.7589619262695312,0.4165910888671875,9.3852705078125,-2.6412213740458017,-1.0763358778625953,0.022900763358778626,1588106752.562292
0.6368576416015624,0.23702596435546874,9.291896643066405,-2.7022900763358777,-1.9465648854961832,0.3435114503816794,1588106752.5775385
0.7015010864257812,-0.028730419921875,9.399635717773437,-1.9312977099236641,-1.2290076335877862,0.916030534351145,1588106752.5936306
0.6751648681640625,0.15562310791015624,9.275137231445312,-2.0229007633587788,-1.786259541984733,0.366412213740458,1588106752.6094189
0.737414111328125,0.3064578125,9.375693701171874,-2.267175572519084,-1.6870229007633588,0.0916030534351145,1588106752.624586
0.6751648681640625,0.20350714111328125,9.380482104492186,-2.4122137404580153,-1.7633587786259541,0.35877862595419846,1588106752.6397822
0.6296750366210937,0.0,9.26316622314453,-2.122137404580153,-2.015267175572519,0.48854961832061067,1588106752.6549294
0.6847416748046875,0.1484405029296875,9.296685046386719,-2.2595419847328246,-1.4580152671755726,0.35877862595419846,1588106752.6703076
0.718260498046875,0.28490999755859375,9.380482104492186,-2.282442748091603,-1.4885496183206106,0.2748091603053435,1588106752.6853929
0.7900865478515624,0.16759411621093748,9.287108239746093,-2.4580152671755724,-1.7251908396946565,0.42748091603053434,1588106752.700769
0.6584054565429687,0.08858546142578125,9.315838659667968,-2.16793893129771,-1.7938931297709924,0.5877862595419847,1588106752.7159503
0.7038952880859375,0.23223756103515625,9.287108239746093,-2.030534351145038,-1.4198473282442747,0.6335877862595419,1588106752.7311354
0.6105214233398437,0.3327940307617187,9.399635717773437,-2.381679389312977,-1.549618320610687,0.030534351145038167,1588106752.7461395
0.679953271484375,0.14604630126953125,9.26316622314453,-2.3053435114503817,-1.8549618320610688,0.29770992366412213,1588106752.761592
0.679953271484375,0.1580173095703125,9.330203869628905,-2.0229007633587788,-1.4351145038167938,0.7022900763358778,1588106752.7768471
0.7110778930664062,0.2537853759765625,9.315838659667968,-2.2290076335877864,-1.83206106870229,0.29770992366412213,1588106752.7920482
0.7541735229492187,0.2920926025390625,9.265560424804686,-2.435114503816794,-1.748091603053435,0.15267175572519084,1588106752.8072345
0.7398083129882812,0.18435352783203124,9.387664709472656,-2.145038167938931,-1.6641221374045803,0.4122137404580153,1588106752.8224146
0.6847416748046875,0.11252747802734374,9.320627062988281,-2.183206106870229,-1.549618320610687,0.5801526717557252,1588106752.837597
0.689530078125,0.27293898925781246,9.313444458007812,-2.2213740458015265,-1.5038167938931297,0.3435114503816794,1588106752.852732
0.6703764648437499,0.239420166015625,9.442731347656249,-2.1068702290076335,-1.7251908396946565,0.2824427480916031,1588106752.8678842
0.7326257080078125,0.16041151123046873,9.074024291992187,-2.1755725190839694,-1.465648854961832,0.5877862595419847,1588106752.8830094
0.7685387329101562,0.22744915771484372,9.445125549316407,-2.183206106870229,-1.7404580152671756,0.26717557251908397,1588106752.8983045
0.7422025146484375,0.18914193115234373,9.205705383300781,-2.2213740458015265,-1.5648854961832062,0.3511450381679389,1588106752.9133098
0.6488286499023437,0.24899697265624998,9.399635717773437,-2.114503816793893,-1.5954198473282444,0.4122137404580153,1588106752.9285789
0.7134720947265625,0.17238251953125,9.217676391601563,-2.1755725190839694,-1.748091603053435,0.3053435114503817,1588106752.943638
0.7015010864257812,0.23702596435546874,9.370905297851563,-2.053435114503817,-1.633587786259542,0.48854961832061067,1588106752.9588273
0.6775590698242188,0.16519991455078123,9.260772021484375,-2.1755725190839694,-1.9312977099236641,0.4351145038167939,1588106752.9739604
0.7230489013671875,0.19871873779296872,9.344569079589844,-2.1603053435114505,-1.4580152671755726,0.20610687022900764,1588106752.9890788
0.7350199096679687,0.15322890625,9.272743029785156,-2.282442748091603,-1.7251908396946565,0.2824427480916031,1588106753.0042748
0.7493851196289062,0.14604630126953125,9.349357482910156,-2.1603053435114505,-1.5877862595419847,0.5725190839694656,1588106753.0194972
0.7158662963867187,0.21068974609375,9.318232861328125,-2.1068702290076335,-1.9541984732824427,0.42748091603053434,1588106753.0346444
0.7350199096679687,0.18435352783203124,9.332598071289063,-2.16793893129771,-1.5954198473282444,0.4198473282442748,1588106753.0498164
0.6775590698242188,0.1771709228515625,9.327809667968749,-2.198473282442748,-1.8244274809160306,0.6259541984732825,1588106753.0649517
0.6703764648437499,0.16759411621093748,9.30147344970703,-2.1526717557251906,-1.7709923664122138,0.37404580152671757,1588106753.080211
0.6703764648437499,0.181959326171875,9.315838659667968,-2.3282442748091605,-1.717557251908397,0.19083969465648856,1588106753.095242
0.7230489013671875,0.277727392578125,9.423577734375,-2.2748091603053435,-1.6870229007633588,0.44274809160305345,1588106753.1105683
0.74699091796875,0.15083470458984374,9.253589416503905,-2.3053435114503817,-1.633587786259542,0.40458015267175573,1588106753.1304388
0.7733271362304687,0.13168109130859373,9.311050256347656,-2.3740458015267176,-1.618320610687023,0.4198473282442748,1588106753.145365
0.7398083129882812,0.16998831787109375,9.363722692871093,-2.114503816793893,-1.916030534351145,0.366412213740458,1588106753.160679
0.74699091796875,0.2561795776367187,9.402029919433593,-2.4122137404580153,-1.4961832061068703,0.3511450381679389,1588106753.1783965
0.7062894897460937,0.15083470458984374,9.275137231445312,-2.1297709923664123,-1.6870229007633588,0.5572519083969466,1588106753.1934285
0.6823474731445313,0.1771709228515625,9.380482104492186,-2.068702290076336,-1.6259541984732824,0.35877862595419846,1588106753.208726
0.689530078125,0.19393033447265623,9.3086560546875,-2.2748091603053435,-1.4351145038167938,0.4198473282442748,1588106753.224017
0.7062894897460937,0.23223756103515625,9.318232861328125,-2.2442748091603053,-1.786259541984733,0.1984732824427481,1588106753.2391553
0.6177040283203125,0.12689268798828124,9.253589416503905,-2.1908396946564888,-1.8091603053435115,0.6641221374045801,1588106753.2542984
0.7422025146484375,0.1771709228515625,9.275137231445312,-1.8931297709923665,-1.6641221374045803,0.5114503816793893,1588106753.2694595
0.6871358764648438,0.16041151123046873,9.30147344970703,-2.114503816793893,-1.450381679389313,0.5343511450381679,1588106753.2856538
0.6248866333007812,0.13407529296874998,9.409212524414063,-2.045801526717557,-1.83206106870229,0.45038167938931295,1588106753.300872
0.6679822631835937,0.181959326171875,9.358934289550781,-2.2748091603053435,-1.5801526717557253,0.48091603053435117,1588106753.3160732
0.6823474731445313,0.22744915771484372,9.200916979980468,-2.33587786259542,-2.0229007633587788,0.4122137404580153,1588106753.3311913
0.7900865478515624,0.2154781494140625,9.351751684570312,-2.33587786259542,-1.6641221374045803,0.4580152671755725,1588106753.3464375
0.7422025146484375,0.201112939453125,9.390058911132812,-2.3206106870229006,-1.6412213740458015,0.46564885496183206,1588106753.3619359
0.6847416748046875,0.18435352783203124,9.337386474609374,-2.0839694656488548,-1.618320610687023,0.6412213740458015,1588106753.3770669
0.7134720947265625,0.19393033447265623,9.244012609863281,-2.3893129770992365,-1.6488549618320612,0.5877862595419847,1588106753.3923652
0.6727706665039062,0.16998831787109375,9.351751684570312,-2.4580152671755724,-1.5877862595419847,0.33587786259541985,1588106753.4076014
0.7158662963867187,0.16041151123046873,9.354145886230468,-1.9923664122137406,-1.8931297709923665,0.4580152671755725,1588106753.4379656
0.7015010864257812,0.2154781494140625,9.234435803222656,-2.2061068702290076,-1.6717557251908397,0.183206106870229,1588106753.453105
0.679953271484375,0.19393033447265623,9.203311181640624,-2.2061068702290076,-1.7938931297709924,0.3969465648854962,1588106753.46841
0.6655880615234374,0.16519991455078123,9.37808790283203,-2.1603053435114505,-1.7633587786259541,0.3053435114503817,1588106753.4834812
0.6488286499023437,0.23223756103515625,9.313444458007812,-2.015267175572519,-1.5267175572519085,0.46564885496183206,1588106753.4988105
0.6631938598632812,0.24899697265624998,9.3086560546875,-2.351145038167939,-1.6106870229007633,0.366412213740458,1588106753.5140526
0.7278373046875,0.20829554443359374,9.354145886230468,-2.2213740458015265,-1.534351145038168,0.40458015267175573,1588106753.5293467
